,id,genre,styles,uri
3925,29073,['Rock'],['Indie Rock'],https://i.discogs.com/Le5k4VKN7Rs02xoRolRPTu57SxN1ucHKuyEfgCwlVE4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NzYx/OC0xMjM2ODAzNjUx/LmpwZWc.jpeg
3926,29074,"['Electronic', 'Pop']","['Downtempo', 'Euro House']",https://i.discogs.com/vadkVrRFtJ38EUqT_ZU4lOZZgGgQgHMkBKZgAXTPD58/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NjYz/NzAtMTIzNTU3NDky/NS5qcGVn.jpeg
3927,29075,['Electronic'],"['Abstract', 'Experimental', 'Ambient']",https://i.discogs.com/9kIo1hFPi6cSWRSe37NYvB_DOWK8GBLeXM4YLRbchcU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDU4/MzItMTE5MjQ2MjU4/MS5qcGVn.jpeg
3928,29076,['Electronic'],"['Psy-Trance', 'Breaks', 'Goa Trance']",https://i.discogs.com/mr_GMpiM4g3z0C6760UrIScYh9H25kYKNKWsEcwJje0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzNzcw/MC0xMzQwODE5OTg4/LTExMTQuanBlZw.jpeg
3929,29077,['Rock'],"['Black Metal', 'Death Metal']",https://i.discogs.com/Zb4n0SUoEZ4IDHn3yPtqudZvzYHeT7rkk7sXxP0KdiQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2Nzgy/OS0xMTU2NzU5NDcx/LmpwZWc.jpeg
3930,29078,['Electronic'],"['Experimental', 'Ambient']",https://i.discogs.com/wzgAyBAaeh0e0w8TT6hkNuvgrT9rr5VY40gTMIoyDsM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2Nzkz/NS0xMTMyNDg1NjE3/LmpwZWc.jpeg
3931,29079,['Rock'],"['New Wave', 'Indie Rock']",https://i.discogs.com/fUfJGLHXNHBn4ZgQZxUfiTI_fnPNFtfo9vgfsJ6M9H4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzM1/OC0xMzkzNzY5NDA5/LTQ5MzUuanBlZw.jpeg
3932,29080,"['Electronic', 'Jazz']","['House', 'Jazzdance']",https://i.discogs.com/TlBNpRKru2_ZgPFtXIUqrQgqApbgajbfa59p7TeINaI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0NTMz/Ni0xMjg2ODUxMTIx/LmpwZWc.jpeg
3933,29081,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/zv7Imb2YjrxnqYMQOste9KCl8Hk8J7jrCnvHjYs5_As/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5Mzc2/MS0xNTk5NTQwNzE1/LTM2NTYucG5n.jpeg
3934,29082,['Electronic'],"['Psy-Trance', 'Progressive Trance']",https://i.discogs.com/pt6ke6KAXjB0t77hux0hjkt0LCri3FcOeXfTtvBAEGo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2Mzk5/LTEyNDgyMDU3ODcu/anBlZw.jpeg
3935,29083,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/2a2bH5tYHHnsVaWT7eZpfOXoR_DvJb-kkbJn4LWTGvc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTQ3/Ny0xMjczNDc1ODU0/LmpwZWc.jpeg
3936,29084,['Rock'],['Melodic Death Metal'],https://i.discogs.com/RIIp86JNmInV-HIdtSQdW0mMFB29NicdxGalqdVqV3M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NDg3/MDktMTMxNDU1NzE3/My5qcGVn.jpeg
3937,29085,['Electronic'],"['Breakbeat', 'Breaks', 'Downtempo', 'Tribal', 'Dub']",https://i.discogs.com/v_V8Rv8LI3AGpbwiTLajZjfUxHs53NJ4_ZjyH2pZsmw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3ODg3/LTExNTcyMTAwNTAu/anBlZw.jpeg
3938,29086,['Electronic'],"['House', 'Minimal', 'Ambient']",https://i.discogs.com/JXQHuaurV8rcAjdvZ0IvyqrZurNcjMRCTaqnwJ-0cmU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NzIx/My0xNTg3OTkyODI0/LTM0NDkuanBlZw.jpeg
3939,29087,"['Electronic', 'Rock']","['Prog Rock', 'Classic Rock']",https://i.discogs.com/hHRfC6xTonb_FqwBxDYIfhuPF3R2w1aYvz0tp7jYIk0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4NTM5/OTYtMTUwMjM1NDA5/MC03OTgwLmpwZWc.jpeg
3940,29088,['Rock'],['Indie Rock'],https://i.discogs.com/LvkcwMKvl7D9LZo1snyUOrMnzEY7ocihD-dROT0n9ts/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxNjEx/NS0xMzk3NDA4NDUx/LTk3NjIuanBlZw.jpeg
3941,29089,['Rock'],"['Black Metal', 'Death Metal']",https://i.discogs.com/SjlQOHaIhOOzeMfkVFKTzvCE5mzIMT3CQdH9xAFS4b4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTY0/MzgtMTIzNzYwNDM4/Ni5qcGVn.jpeg
3942,29090,['Electronic'],"['Progressive House', 'Euro House']",https://i.discogs.com/4EuLZZ6nkacHVffBbXqn0jVnDUJp5As2oMnpM-Ioaik/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODE0/MTUtMTUzNTc0MDA2/Mi02ODI3LmpwZWc.jpeg
3943,29091,['Electronic'],['Psy-Trance'],https://i.discogs.com/3IEqND1P0OEj499XZiNpP_cKAK-r_XRKQd3WYMK8Xdo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1MTI5/LTEyMDEwMTk4MDku/anBlZw.jpeg
3944,29092,['Rock'],['Pop Rock'],https://i.discogs.com/ijqBFbTBU44Y15_P2kwcmJ0CdeZoKUICi8dpGlND0yg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxOTM3/Ni0xMjYxMDc2MzE5/LmpwZWc.jpeg
3945,29093,['Electronic'],"['Techno', 'Psy-Trance']",https://i.discogs.com/GYVgH4WpdSHIL3UxQKwMYQSvWBKgX6AEKii_HqwZ7cY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczMzE0/LTExMDQwNTQxOTQu/anBn.jpeg
3946,29094,['Rock'],['Heavy Metal'],https://i.discogs.com/s9VeUqEa4mjrVkdOXUm8N-pQcPeRlfkK0jRxCFeBsKo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3OTI1/MS0xNTU5MTMyMjA1/LTIyMzYuanBlZw.jpeg
3947,29095,['Electronic'],['Ambient'],https://i.discogs.com/MtoduT4bmrwVFMc4EMolN5V67zFl3INwTOOlGurOWeQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTQ2/ODUtMTU3OTA1MzAw/NC02MTM0LmpwZWc.jpeg
3948,29096,['Electronic'],"['Techno', 'Psy-Trance']",https://i.discogs.com/fKNJuQs-BSu6mou49eHgBeiHvSFOJ_KSSduTcZfcW4Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5MzM5/LTEyMDQ3MTQ3MTgu/anBlZw.jpeg
3949,29097,['Electronic'],"['Dub', 'Deep House']",https://i.discogs.com/BbDSXzzYtPxKR4wUxjyHrH4FHNpnlgA8wi0la3IqGCg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NzIw/NC0xMTMzNjQ0MzM5/LmpwZWc.jpeg
3950,29098,['Electronic'],"['Techno', 'Psy-Trance']",https://i.discogs.com/UneiXcb5hBNoX5jsZAtq28zLu4KTjLfdOtOm50HWK6g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg2OTIz/LTEyMDQ3MTYwNDku/anBlZw.jpeg
3951,29099,['Rock'],['Indie Rock'],https://i.discogs.com/8jAO7VCVJUMfKj1W5iNxPIuYY-s9tY57kcN5b9gWy94/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NTYz/OC0xNDg0NTk0Mjgx/LTg0NDAuanBlZw.jpeg
3952,29100,"['Electronic', 'Jazz']","['Leftfield', 'Space-Age', 'Downtempo', 'Easy Listening']",https://i.discogs.com/PeaF-e8DJhF3p4FllO9u-ChBxdklOSJhVfbR78jnxuA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMDM4/LTExNzg4MTk4NDQu/anBlZw.jpeg
3953,29101,['Electronic'],['Experimental'],https://i.discogs.com/vcMkMhyHB2cy0TZZ87GLgRew83ymx3kjlDV99Z1Pjuo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTQw/MzktMTE4NDIxODM5/OC5qcGVn.jpeg
3954,29102,['Electronic'],"['House', 'Dub', 'Minimal']",https://i.discogs.com/EIWJdMifN5ql885x4zLcSTiF7McSOgzISVQHh23Qiac/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzMTg0/My0xMTQwOTYxMjEz/LmdpZg.jpeg
3955,29103,['Rock'],"['Heavy Metal', 'Hard Rock']",https://i.discogs.com/z7G2lyQn3xS7FO0DqtZyrUUhRuklAWb5Kxtq8joDp4E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTcx/MDgtMTU5MjcyNjg5/OC0xNTg0LmpwZWc.jpeg
3956,29104,['Electronic'],"['Berlin-School', 'Ambient']",https://i.discogs.com/kaj-VOSoJ8f1e7iYl5JJHPtP99X-jyM9qQU_vEwiOdg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2MTIw/LTE2MzAxNzM2MTYt/MjE3MC5qcGVn.jpeg
3957,29105,"['Electronic', 'Rock']","['Goth Rock', 'Minimal', 'Post-Punk']",https://i.discogs.com/_vAp2hKHVf25qY2o_g4fx5_96xHb2EQJno_O8AWpJV8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMTQw/NC0xNDE0MjY1NDEx/LTI0OTAuanBlZw.jpeg
3958,29106,['Electronic'],"['Abstract', 'Minimal', 'Experimental', 'Easy Listening']",https://i.discogs.com/RmIVPVIT4injD9da4ytOSVeReS35J4qiWHMG3t6gmRo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMDQy/LTEyMzY2ODU2MTAu/anBlZw.jpeg
3959,29107,['Electronic'],"['Techno', 'Electro', 'Industrial']",https://i.discogs.com/Gwx4EkwwysXv4KX9XA0iNAkV6QqRWl-pM1dbqvY3fbQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDI0/MTctMTIxNjY0MDIz/Mi5qcGVn.jpeg
3960,29108,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/47kYbSklfVA36YJvmmNg7-KXaHMQlV3_yvBgFpS-d8A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzQ1/Mzg2LTE1NzI2NTA0/MDAtMTExOS5qcGVn.jpeg
3961,29109,"['Electronic', 'Jazz']","['Leftfield', 'Space-Age', 'Downtempo', 'Easy Listening']",https://i.discogs.com/v9ojPCUNdf1wXdqaqxqq2zszt-p70dhcSn3fU5n060U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjE0/LTEyNzUzMjMzMDUu/anBlZw.jpeg
3962,29110,['Electronic'],['Techno'],https://i.discogs.com/zZ46axhnMvdwTgUGj7BPmlQ2GfASiGdTM6sQTU_wD44/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjA0/MDQtMTIzMjY1NTA2/NS5qcGVn.jpeg
3963,29111,['Rock'],['Goth Rock'],https://i.discogs.com/cJ7fvffVpKW3ib1HxQPuqQb_I9xHJ5FZ63siHeajIMM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NTc3/My0xMjI5NDYyNjQ4/LmpwZWc.jpeg
3964,29112,['Electronic'],"['Techno', 'Downtempo', 'Electro']",https://i.discogs.com/QJNXt4TA6HbvMqAtOXtOoBGRaiu1ZFd80nilQAGtcdM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMzcx/Ny0xNDcxMDkyMTEz/LTYzMTUuanBlZw.jpeg
3965,29113,"['Rock', 'Pop']","['Alternative Rock', 'Pop Rock']",https://i.discogs.com/EbCNYcfnZBULSdQaIZStIwm36FCn8aWBHz7IWS9x-tQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMDQ0/ODAtMTYzNDQwMjAz/MS05MTU2LmpwZWc.jpeg
3966,29114,['Electronic'],"['EBM', 'Industrial']",https://i.discogs.com/7ldHLO9gqnQKQQV9YEIcHIqR46v38trTBuiC8_tS4CM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTc4/OC0xMTkxMjcwMzM5/LmpwZWc.jpeg
3967,29115,['Electronic'],"['Leftfield', 'Downtempo']",https://i.discogs.com/BwDXQOLv05C9LJM8v-culMGSVcIJeORsohpkFdmnmzw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1Mjk4/OTUtMTIyOTIwMzM1/OS5qcGVn.jpeg
3968,29116,['Rock'],"['Soft Rock', 'Pop Rock']",https://i.discogs.com/ZCwQrqw9R-6CYgWvB8CqgWBBSzcJqaKDOquKHH8d-Lw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyNTUz/NS0xMTYzMTA2NjM1/LmpwZWc.jpeg
3969,29117,['Rock'],"['Alternative Rock', 'Goth Rock']",https://i.discogs.com/64c_Rb3EReTwoB93B1utNuIXZ6m7iMmug-DAueg9on4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxMzQx/OS0xMjg3MjU5Njc2/LmpwZWc.jpeg
3970,29118,['Electronic'],"['Techno', 'Psy-Trance', 'Goa Trance']",https://i.discogs.com/1u9Lpop16TuYi6DwBkkJyddkeqOUvgI2F_zaFU9R53Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNDI0/MC0xNTQwMjIyODM4/LTQyMDIuanBlZw.jpeg
3971,29119,"['Electronic', 'Rock']",['Indie Rock'],https://i.discogs.com/Qgg0Ye624-IdKdHU0sqdYgby3Xm5NszCpi42I_I_IwE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNzUw/MzAtMTQzMzExMjA0/Mi03OTkxLmpwZWc.jpeg
3972,29120,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/MpTbR4G_D4OaJxFAsaH1_iskI5Xfhod9Sbhclddr83I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1Njcw/OC0xMjg3NjQ1MjU5/LmpwZWc.jpeg
3973,29121,['Electronic'],"['Psy-Trance', 'Goa Trance']",https://i.discogs.com/5-RTu3vCoHGLuVuKPCG808-XOb7S7y8LJ0rATDeoHi4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDcz/MC0xMjA0ODg3NDU4/LmpwZWc.jpeg
3974,29122,['Rock'],"['New Wave', 'Indie Rock']",https://i.discogs.com/lBv2plGBD0HoSbRXGwvzzZ9QfaLs1DHpLg6XXhO6dAs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NjM1/Ny0xMTU2MDI3NjY2/LmpwZWc.jpeg
3975,29123,['Rock'],"['New Wave', 'Goth Rock']",https://i.discogs.com/2JsGwyv82D9bBg7o8Qr4_7V8pOQMd-wawkEktNMyIQU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg2MTU3/MS0xNDE0MjY4MzE3/LTI3NzcuanBlZw.jpeg
3976,29124,['Rock'],"['Heavy Metal', 'Hard Rock']",https://i.discogs.com/9e8P2PztUPM-aLMw15XFU7oeDl9FzrLyswo8fZ96-Ko/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwMTIx/MC0xNjExODM1Nzk3/LTQ4ODguanBlZw.jpeg
3977,29125,['Electronic'],"['Goa Trance', 'Psy-Trance', 'Experimental']",https://i.discogs.com/OAAPp-qL72ARGSeRdYudZjnbL4dqSpVNxYE4P0XiB4Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4MzAx/LTExMDQwNzAyMDYu/anBn.jpeg
3978,29126,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/J8aeTlUOlmRfA5oHJcZgJvrSlb_pwm9tMpNU6M3UdSw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4OTM3/OC0xMjczNDc1MzQy/LmpwZWc.jpeg
3979,29127,['Electronic'],"['Illbient', 'Dub', 'Experimental']",https://i.discogs.com/CjVE_-az8eb-ZNA-1LnzdINllzYuta593qn8d6ImYIA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NjE0/NC0xMTAxNTc5OTE0/LmpwZw.jpeg
3980,29128,"['Rock', 'Pop']","['Alternative Rock', 'Pop Rock']",https://i.discogs.com/Usy13s6seifQdXK7X5tajS3bNoOCsyN8dxRdiLW2bVo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NjY2/NjMtMTIyODkzNDQ3/NC5qcGVn.jpeg
3981,29129,['Electronic'],"['Illbient', 'Dub', 'Experimental']",https://i.discogs.com/DxdB8aL0CkVGv2d2YWRT74ZZpRswW2FHCyGBsuHrEPc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1OTQ3/LTEyMzE2MjU3MDUu/anBlZw.jpeg
3982,29130,['Rock'],"['New Wave', 'Indie Rock']",https://i.discogs.com/JcBi0wv-wiQHPotiEMyYETnuqJMRU7PbHAJa8hHC-ro/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NjY4/MC0xNDE1MDA0MTg3/LTcxMjUuanBlZw.jpeg
3983,29131,['Rock'],['Heavy Metal'],https://i.discogs.com/B7QkOjr0s_fhEAbZ4rEhhQJVGfbuhMjCGzVw9VTV1ko/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTA1/MzQtMTMxODM1Mjgw/MS5qcGVn.jpeg
3984,29132,['Electronic'],['Psy-Trance'],https://i.discogs.com/Uly8gd3y5xRXrudSH1GPJO-3hHScSf-vj_Z9Ybq4krc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1OTcy/LTEyMDIyMjY1NjQu/anBlZw.jpeg
3985,29133,['Rock'],['Black Metal'],https://i.discogs.com/msJy20S-5ReRDShtIypD7Yh1Lz187d0GvhVPzfgxaks/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxMDYy/My0xMzM1NjA5OTA4/LmpwZWc.jpeg
3986,29134,"['Electronic', 'Rock', 'Reggae']","['Illbient', 'Dub', 'Tribal']",https://i.discogs.com/ucsc3XAzUBfcEq5wuX3J1fimgORGnYjTDjhYvXakk4s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzU3/MTEtMTI5NzExOTI4/OC5qcGVn.jpeg
3987,29135,['Electronic'],"['Psy-Trance', 'Downtempo']",https://i.discogs.com/VLnEzyQ96wqEPuJUzdjWMI9rpN3a-nyYcLDrc211TRM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1Mzc1/MC0xMTE5ODE1NTc0/LmpwZw.jpeg
3988,29136,['Rock'],['Heavy Metal'],https://i.discogs.com/LbthM_4SArBk9wzBRV4fP588DHSCR1BPnc4KCQWm0kI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMjQ1/NzctMTQzNjA5NjYy/NS03NjI5LmpwZWc.jpeg
3989,29137,['Rock'],['Black Metal'],https://i.discogs.com/e27lBf2SZJgcE9kLbUQUTnE259ke9DATsn6Fj2IzTFM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MzEx/Ny0xNTA5NzA0OTcy/LTE5MTcuanBlZw.jpeg
3990,29138,['Rock'],['Prog Rock'],https://i.discogs.com/z8_6lLPNe0JLunfo-_fqYDXv83funrTttjKzJgtSQQU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MDc4/MzAtMTM4MTc3NjQz/Mi01NDk4LmpwZWc.jpeg
3991,29139,['Rock'],['Alternative Rock'],https://i.discogs.com/kPJVzkbok-NhUUKmQbikvw0B0rOyh0gG2kHTrYxZsIc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5NjYx/Mi0xMTU1NDYzOTQw/LmpwZWc.jpeg
3992,29140,['Electronic'],['Goa Trance'],https://i.discogs.com/Uili3xFHyGAaAIvhCXt4lhFmyU_bH9nygSJT3pDNSrY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMjk2/LTEyMDExOTYwMjku/anBlZw.jpeg
3993,29141,['Rock'],['Heavy Metal'],https://i.discogs.com/0_4KMxM2-4tRpxjy2KdCTGNm76aYzcOTHkdunwOkUDU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxODIx/MTYtMTU1ODgxMTE3/Ny03Njg1LmpwZWc.jpeg
3994,29142,['Rock'],['Pop Rock'],https://i.discogs.com/VlxI0JO5CZmgKYnJF1X2IiTzpuB1W6HoGvgigurMsg4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3MTI4/MDQtMTU3MzQ4NzMw/NS01NjgzLmpwZWc.jpeg
3995,29143,['Electronic'],['Goa Trance'],https://i.discogs.com/wBkkrXWftImRT3EcSjCFJAE396k8E5Apa1EGv6k3ZkY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NDI4/MC0xMTU5Nzg5MDUx/LmpwZWc.jpeg
3996,29144,['Rock'],['Black Metal'],https://i.discogs.com/GD-9oDHNGGm2Z6rgUfA2BDs8mxNbYKaF_qCJY-NCMEA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyMjQ3/Ny0xNTA5NzA1NzI0/LTI2NjYuanBlZw.jpeg
3997,29145,['Electronic'],"['Psy-Trance', 'Drum n Bass', 'Breakbeat']",https://i.discogs.com/GQnK8dWJNMNlcmypk_09Ws4LYfJtlwT4uZjoUgbERAw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NzM0/LTExMjYzNjA5NTgu/anBlZw.jpeg
3998,29146,['Rock'],['Heavy Metal'],https://i.discogs.com/G-g6k9v2q055xqIiEjh_HrnIv_zxJJa4YkgMHWdcuWI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2Nzc0/OC0xNTI1NzE5NjQ0/LTEzMDkuanBlZw.jpeg
