,id,genre,styles,uri
75,35076,['Electronic'],['Downtempo'],https://i.discogs.com/5oaoO6G9emgPuvPKijYRfLm3srRvW84RKpHw2L3dEgw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNDAx/NS0xMTcwNDUzOTE2/LmpwZWc.jpeg
76,35078,['Rock'],"['Alternative Rock', 'Acoustic', 'Indie Rock']",https://i.discogs.com/qd6B4kNVPyTD3xmXhN5bKWLPn3bbLlMuKYpwYKgLDVc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzA4/ODMtMTIyMDQ1NTAz/Mi5qcGVn.jpeg
77,35079,"['Electronic', 'Rock']",['Post-Punk'],https://i.discogs.com/e73FarKANE4G3TaPwu1CYdQmudtLCd8Uvj8vXKUV7Gw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMzA5/Mi0xNDA5ODUzNDY1/LTQzNDMuanBlZw.jpeg
78,35080,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/d1f7wqo4wK8dNEI4rUItrVegFIJOWEDntzHAnktZK80/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNDU4/LTExNjkwNjQ5MTQu/anBlZw.jpeg
79,35081,['Rock'],['Indie Rock'],https://i.discogs.com/gtm5H4MfQ8cZ5AxTDtDYrmO_uy4nxpe5hmj0b-1R5D4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzA4/NjQtMTU4NzY1NTkw/Ni0zNDY1LmpwZWc.jpeg
80,35082,['Rock'],"['Lounge', 'Art Rock']",https://i.discogs.com/yL57_ZNqmZos8dvPr6G5EBPi73xNGR4Pg6jJWsz3EU0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NzU2/OS0xNTEyNzAzNjI2/LTcyNzcuanBlZw.jpeg
81,35083,['Rock'],['Indie Rock'],https://i.discogs.com/cxesVZEU-tQkw6AE13fDDL8UF639-MjjmdLS4ST19aU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTk1/NTAtMTQyNzMyNjIx/My04Njk5LmpwZWc.jpeg
82,35084,['Rock'],"['Acoustic', 'Indie Rock']",https://i.discogs.com/vkaPdHU3k4efOmEaw49xY1qC1USKqpSvambDk6cwWA0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NDcw/Mi0xMTg3MjgyMTcx/LmpwZWc.jpeg
83,35085,['Electronic'],['Deep House'],https://i.discogs.com/AY_MXST1SHo-9wGmZNBzNNE06tLpzEydWl7URUFPBHk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxLTE1/NTg5MzkzMzctNDIy/Ny5qcGVn.jpeg
84,35086,['Pop'],['Vocal'],https://i.discogs.com/5IN8MP91uTniT8UVHcHPBtVXTScVu2CZR_KErbzgLfs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODg4/OTAtMTI0NjAxNTg3/MS5qcGVn.jpeg
85,35087,['Rock'],"['Alternative Rock', 'Acoustic', 'Indie Rock']",https://i.discogs.com/ARjKgWW6GRTuozLct6aY4JumuU1xMfskq2qL2qK1bTc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDc4/NTctMTIyMDQ1NzEz/NC5qcGVn.jpeg
86,35088,['Electronic'],"['Rhythmic Noise', 'Industrial']",https://i.discogs.com/llKK_uAPA0hdlpAANO7dVNvSMucqh-1LPk-sWBuKJow/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzODA4/LTExODcyNzA4Nzku/anBlZw.jpeg
87,35089,"['Electronic', 'Funk / Soul']",['Abstract'],https://i.discogs.com/4PXr4MVw8VzF12M-c7kn4pbBnWN-zKHX_sU_rgBlTKE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyNzQz/NS0xMTUyNDkxMjQ0/LmpwZWc.jpeg
88,35090,['Rock'],['Avantgarde'],https://i.discogs.com/kK3wG1HqOItAbA6WLIQQ1L3KqgnPUnxouSkxiNkWXXU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5MzE3/Ny0xNDgyOTI1OTE3/LTM0ODEuanBlZw.jpeg
89,35091,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/pjF_tOVirD0uvaN-UtyxpbaHfE34f1ZiGPvZo115YVk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzY1/MzQtMTI4OTI0OTEz/MC5qcGVn.jpeg
90,35092,['Rock'],['Indie Rock'],https://i.discogs.com/OrADa5gDTbiqLhL865LFIDgZlOHNkq7UuglJH3pN6-4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODQw/OTgtMTIwNjQxNDMx/OC5qcGVn.jpeg
91,35093,['Rock'],['Alternative Rock'],https://i.discogs.com/NRyKcOusMi24W1YzMfzrd2rNhuKkxIavCmtTMJrD2CA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MTI1/MTMtMTIyNjk5NjM1/Ny5qcGVn.jpeg
92,35094,['Rock'],"['Alternative Rock', 'Folk Rock']",https://i.discogs.com/yGMHpZowZo_RdjN-xUEpYB4Pay9dI-gpel7XCX4Ap7o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4MTM5/MC0xMjM2NTQzMzQ1/LmpwZWc.jpeg
93,35095,['Rock'],['Indie Rock'],https://i.discogs.com/EZRsPymAJPV8tydujS1NeJ9tVhp8iOhJPGUPES0ttzE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NzY5/NjItMTI5MjQyOTM2/Ny5qcGVn.jpeg
94,35096,['Rock'],"['Folk Rock', 'Lo-Fi']",https://i.discogs.com/YXSlC2NaClXsPSi6N9E4HK1Pz9KzEn6ObTgp8rMgTHU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NDM0/NTctMTI4NDQ5MDgz/OS5qcGVn.jpeg
95,35097,"['Electronic', 'Rock', 'Funk / Soul', 'Pop']","['Pop Rock', 'Synth-pop', 'Disco']",https://i.discogs.com/qugjGNeCDqDoNRyn9sx2cZVQLEwT2mfOk9nfJrciyyU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5MjA0/My0xMzcwOTM2NzYz/LTkzMTMuanBlZw.jpeg
96,35098,"['Rock', 'Pop']","['Alternative Rock', 'Indie Rock']",https://i.discogs.com/lAji88bVzw4oOXdMkvzf82Wm1baMeSgB2wVzPTwOtxY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NDEx/ODItMTIzNDAwMTgw/OS5qcGVn.jpeg
97,35099,['Rock'],"['Acoustic', 'Indie Rock']",https://i.discogs.com/0O1TuY4fHGgaotJd5LLd3XsbsiA29l63ed8gLOViRPY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzA4/NTktMTYyMTA2NzUx/My04Mzk3LmpwZWc.jpeg
98,35100,['Electronic'],['Industrial'],https://i.discogs.com/2-LPn6OnUzO5iUCggYw-xgb1cSBYjNuubRNH6CrfbnE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMzM4/OC0xMzMwNDk4NTg0/LmpwZWc.jpeg
99,35101,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/7Qf2mXrJZ8uq4F452fJYHhQQBvJFiadncZZvQXpSTQ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Nzkw/LTEyOTYwNDU3NzIu/anBlZw.jpeg
100,35102,['Rock'],"['Folk Rock', 'Acoustic']",https://i.discogs.com/LezuFM4Q8WsWiwi9hr2ROzTuMzwCX-kYk3U7jqQp1UM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Nzgy/MzAtMTQ2Nzc0MzM1/NC03NjI0LmpwZWc.jpeg
101,35103,['Rock'],"['Acoustic', 'Indie Rock']",https://i.discogs.com/nhptoHKr50ZzJgmPrQRPXM-b00v14CwLYk9pJuZRA7o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzA4/NzAtMTU4NDIwMDMy/Ny0zMDA2LmpwZWc.jpeg
102,35104,['Rock'],"['Avantgarde', 'Experimental']",https://i.discogs.com/ujzeQvflOmqQIOtzfDDGr7deBC_PgygcH8wbnBg0gXo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMzkw/NzEtMTM2MTEwNDIw/My0xNjExLmpwZWc.jpeg
103,35105,"['Rock', 'Pop']",['Alternative Rock'],https://i.discogs.com/QoVs_o-7Gi33_OecavgA9ceLRbI7CtsDJ5ACVPhkujk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1Nzkx/NjMtMTIyOTg0OTI0/OC5qcGVn.jpeg
104,35106,"['Electronic', 'Rock']","['EBM', 'Industrial', 'Post-Punk']",https://i.discogs.com/q0J6bjIXSGXb_KPheoZD1mANF0fyK7mJITHXBoSADgQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NDgz/OC0xNTY4NTEwNTI3/LTcxMDEuanBlZw.jpeg
105,35107,"['Rock', 'Pop']",['Indie Rock'],https://i.discogs.com/BY7G4nRCFY-YXep7cRyGvtGbvTCizCDXs3D-62kaZlU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjMz/MjItMTE4NTI3MTgw/OC5qcGVn.jpeg
106,35108,['Rock'],"['New Wave', 'Art Rock']",https://i.discogs.com/GW3Ym7thX21hkYCI_8sn4qDZkBNie3G1zjNhMmsFbJc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1NDc4/MS0xMzM0MzUyOTUw/LmpwZWc.jpeg
107,35109,['Electronic'],['Progressive Trance'],https://i.discogs.com/uaeaaKHoc-6ixsN_Bo-n-aEi_IR0Suqccney7RgAM1Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyODg4/NS0xMTEyMTgxNjcz/LmpwZw.jpeg
108,35111,['Electronic'],['House'],https://i.discogs.com/yokhvg6nkTWfPWLYEjg9DsxRZTbPF8drTDXlGPUvCdI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzA3/Ni0xMjY4MjU0ODk5/LmpwZWc.jpeg
109,35112,['Rock'],"['Art Rock', 'Avantgarde']",https://i.discogs.com/5wfCE09u5delo-P5UgKFN9Tyw56Rcv-jZI3DMx64tU4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMjMz/OS0xNjIyODkyOTQz/LTIyMTcuanBlZw.jpeg
110,35113,"['Funk / Soul', 'Pop']","['Disco', 'Funk']",https://i.discogs.com/IiBF1bDKnciDgLGVyoVi9A7UYoHx505KVx8U782KahQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDc5/MjAtMTM3MjUyNzgy/OS02MDc0LmpwZWc.jpeg
111,35114,['Electronic'],"['Electro', 'Trip Hop', 'Experimental']",https://i.discogs.com/uX0TqGz9JeFfaP4LTZLkbu3LrcX3KGxABKvZmtpH8NI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MzU1/Ny0xMjY3MjY3MjQ0/LmpwZWc.jpeg
112,35115,['Electronic'],['House'],https://i.discogs.com/6chhUlk-934yhbEF6dQhB8EZziRQeBsLNOZKRMsM3c0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxMTc1/LTExODU1NDk3NzMu/anBlZw.jpeg
113,35116,['Electronic'],['Leftfield'],https://i.discogs.com/0qENoV1BaQgw0iWmTjbip2Tb6lSxAgt1mWmHMSEy3WM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTky/MC0xNTE1MDY2ODIy/LTgzNTEuanBlZw.jpeg
114,35117,['Funk / Soul'],['Contemporary R&B'],https://i.discogs.com/kM9A3T9T4qTq-qCppJQumzTTk-celnQmbRWsorvdCjI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMDI2/MzgtMTI2OTU2NTQ3/MS5qcGVn.jpeg
115,35118,"['Electronic', 'Pop']","['Euro House', 'Ballad']",https://i.discogs.com/DH1Hr8je7tIOh-A1s5Es2wsl7nzrhk7SuBtndgD7094/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3NjM2/My0xNTcyMDA0MzQw/LTMyMTIuanBlZw.jpeg
116,35119,['Rock'],['Acoustic'],https://i.discogs.com/7EeHEF8op5M2ES9rqQIQjvZiKI_a_wMaCBz-o3hZTdU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NTEz/MzUtMTQ2NjExODYz/NS04MDAwLmpwZWc.jpeg
117,35120,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/tC4QvbTLdinDiFJc4ynxFeNCpvhB2eH9jCLeyf3LSQc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwNzY1/My0xMTYwODQyODQw/LmpwZWc.jpeg
118,35121,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/X6aJ_M5cX8hwfIOHEghkK1Pk6IQDTeewF48_xkaSdvI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3NzAt/MTIyMDQwNzQwNi5q/cGVn.jpeg
119,35122,['Electronic'],"['Trance', 'Hands Up']",https://i.discogs.com/chzLCg_3lOIiJPuwfUMSXVwShpaoVpFYFnGrUsRO_cQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MzQ4/MC0xMTQyNjgzNzcz/LmpwZWc.jpeg
120,35123,['Electronic'],"['House', 'Deep House', 'Garage House']",https://i.discogs.com/XZYWCF3HfAH3QSX59rwrmejCjWeqPm5oyULevs5UqpY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NTI4/LTEzNzA3MzgzMTgt/NTU1OC5qcGVn.jpeg
121,35124,['Rock'],"['Avantgarde', 'Experimental']",https://i.discogs.com/Q5uZc_nq68u-yINE8UB-rFsIPAv9dijGzT8kj94AR58/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1ODg2/MzktMTYzNTg2NDkx/NC03NTg3LmpwZWc.jpeg
122,35125,"['Hip Hop', 'Funk / Soul']","['Conscious', 'Contemporary R&B']",https://i.discogs.com/8MG9UBchGf9nixqp_k0egNR3HQZz2QHDbO_G42ckPMw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2MjY5/OC0xNjEyOTQ5ODY1/LTU1MjguanBlZw.jpeg
123,35126,['Rock'],['Prog Rock'],https://i.discogs.com/hcs9-xC_Z-lrRYp_2vEg6DK7gnovCY497g37agy4_UY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2Mjg0/OTMtMTQzNzQxODc0/My01MjY0LmpwZWc.jpeg
124,35127,['Electronic'],"['IDM', 'Downtempo', 'Ambient']",https://i.discogs.com/xoRROF248clY28bIHaZ6fOiRl_X7VDjpCT_4IXlZZQc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4Mjgy/Mi0xMjE0OTUxOTQ5/LmpwZWc.jpeg
125,35128,['Electronic'],['Hard Trance'],https://i.discogs.com/meQURzf-RfUiSo84Y6RjcVAfh2pKw2TU1tfFvYTcJOA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczMzkz/LTExNTQzNzcxNzQu/anBlZw.jpeg
126,35129,['Pop'],"['Vocal', 'Ballad']",https://i.discogs.com/_A-mXX778lW3se4YBCFzhegCJugRf0ZZz--cej9Z_Qc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NjI0/NS0xMTgwOTY3NjIw/LmpwZWc.jpeg
127,35130,['Electronic'],"['Breakbeat', 'IDM', 'Experimental']",https://i.discogs.com/KaEtUe31jr_9HWY37bP1267A6y7mMEj7-p-lHd3A8rU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNDIx/Mi0xMTQ5NzQxOTA4/LmpwZWc.jpeg
128,35131,['Electronic'],['Leftfield'],https://i.discogs.com/buNuhALjflg17S6X1gN-0UyKRxl8GqLfz7CkqPwDo1g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUyNzQ5/LTEyNDY1NDg4ODEu/anBlZw.jpeg
129,35132,['Electronic'],['Hard Trance'],https://i.discogs.com/_gWSqQF7vlA37yx5ssCcBovJEjDyNzHZ7zaJYWGy6NA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzgz/Mi0xNjIyNDAzMjQ3/LTUyMjIuanBlZw.jpeg
130,35133,['Electronic'],"['Techno', 'Tech House', 'Minimal']",https://i.discogs.com/U8y7hf4TvWfFLDBnZ0SG90z8cG8CZxw2DOroD1wnHU0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODIz/NzktMTIxNDgyMDg0/My5qcGVn.jpeg
131,35134,['Electronic'],['Deep House'],https://i.discogs.com/m2ArHDKmjpAl7y9IXpI6cfGV84ZxpgiOZPYFf-mP_gs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4OTY0/Ny0xMjIwMjU2OTAw/LmpwZWc.jpeg
132,35135,['Rock'],"['Alternative Rock', 'Prog Rock']",https://i.discogs.com/H5m09ck890J_rrddS3Fkprr6Vu2HPklFDiM7k1cklIA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NTk0/ODYtMTQwMjM3NDA2/My00Mzk0LmpwZWc.jpeg
133,35136,['Rock'],['Post Rock'],https://i.discogs.com/7kVYMqaM6NBgY2kH7GIUvwf7Oc74GFD4_qA2-G05Z0Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1OTM4/MDQtMTIzMDkyMTgx/Ni5qcGVn.jpeg
134,35137,['Rock'],['Prog Rock'],https://i.discogs.com/LCBQDE6OSC3LGcKOHV3RZTQjEJarPYAkZxwLHDYlSz8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODc2/MzctMTUyODU2MDEy/My02NTgyLmpwZWc.jpeg
135,35138,['Electronic'],['Trance'],https://i.discogs.com/bWxlzXvKWJSsD70gBxd5cGTEvljkfrqfC_yYFsVMs_E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3ODQ4/MDItMTM4NDQwNTI3/NS00OTY5LnBuZw.jpeg
136,35139,['Electronic'],['Deep House'],https://i.discogs.com/qLmI_v5wN_5uNDbGsCbmNaOC8lhQHwk-cBrzySUWLl4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0MzE0/LTExOTQ1MTY3Mzku/anBlZw.jpeg
137,35141,['Rock'],['Prog Rock'],https://i.discogs.com/1LrljLvTdrzX93fnJDwRjHXSp3AsY9r1E5-THvRcn5U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NDQw/NDEtMTM4NTQxODM4/Ni05OTk2LmpwZWc.jpeg
138,35142,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/w_7yW9RGtJ9Ly_gawI5RsVJprkwUIFWJ28CnDqDO_00/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczNjkt/MTA5OTUxNzM5NC5n/aWY.jpeg
139,35143,['Electronic'],"['Techno', 'Acid']",https://i.discogs.com/JR9a5YhseNqN01X6FNO7YmRdo74t3g_H96X41ITK6tU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDc4/OC0xMjMxMDk4NDkx/LmpwZWc.jpeg
140,35144,['Electronic'],['Euro House'],https://i.discogs.com/QeMxdhR7XsG7CE0XtXt2eS792LeeBhzEIdx6Fsbfu28/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjM3/MzUtMTQwODEyNjY2/Ni04NTE5LmpwZWc.jpeg
141,35145,['Rock'],['Prog Rock'],https://i.discogs.com/2CUYgoBJNFY1ZwyeaeJHElznTcUN1clGD-xduJCYs6M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODc4/MDktMTQ0ODExNzM2/Mi01NTkyLmpwZWc.jpeg
142,35146,['Electronic'],"['House', 'Big Beat']",https://i.discogs.com/HzYnEnUKCC0qYLahoTp_r4uQG_cijB4tgNHrNlNM6qk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1ODk5/LTE1MDc5ODM0NDQt/MjAxNi5qcGVn.jpeg
143,35147,['Electronic'],"['Progressive House', 'Progressive Trance']",https://i.discogs.com/QbCN_Id-aeergktmslXAC7UjCZv4pRliqNrOvK2ErUU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3ODQ5/NDgtMTU3Nzg0ODk3/NC0xNTgzLnBuZw.jpeg
144,35148,"['Rock', 'Stage & Screen']","['Soundtrack', 'Prog Rock']",https://i.discogs.com/YesWeTLHciSRo2w7lB1ZkQ9Lx6dIQOqyLM1qWRJuRG4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDc0/ODctMTIwODMxMzM2/MC5qcGVn.jpeg
145,35149,['Electronic'],"['Techno', 'Hard Trance']",https://i.discogs.com/7TM0eIDVOJViiuk5jlPuZwZw73PTCokaU-d296qQkKc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDUy/MC0xNDgzNjU1NzAy/LTg3MjkuanBlZw.jpeg
146,35150,['Electronic'],['House'],https://i.discogs.com/vOIvRZUCGMbJ813A1j0LWX80EMOogXX-UD7_UDbCIH8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NDc5/Ni0xMjAwNDE0NzA0/LmpwZWc.jpeg
147,35151,"['Electronic', 'Pop']","['Eurodance', 'Hands Up', 'Trance', 'Ballad']",https://i.discogs.com/D5p2RLmIRTVGzJUgabXyrnw5fJ7nEZVEJvY3E0bHVcU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1MDY2/MS0xNTI5NjU4NDI5/LTgzNjguanBlZw.jpeg
148,35152,['Electronic'],"['Downtempo', 'Ambient']",https://i.discogs.com/CqZOl8jBoWwITjhortqFZ5SaHh9WxLMH51GC94txLjM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTc2/NzEtMTIwMDA3MzM5/NS5qcGVn.jpeg
149,35153,['Rock'],"['Psychedelic Rock', 'Prog Rock']",https://i.discogs.com/wSmnymn4tBDdmptBL5QdEwjgKF-CLcmYedchXvnT97U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwMDU0/OC0xNDQwNDYxODY2/LTE2MzIuanBlZw.jpeg
