,id,genre,styles,uri
9247,109620,['Rock'],['Punk'],https://i.discogs.com/1fce4uKhtagDFo7ZRTGXbB57HGTHW410wJaB1qV_E2o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDE2/MDEtMTI5NDkxNzU2/Ny5qcGVn.jpeg
9248,109621,['Rock'],['Prog Rock'],https://i.discogs.com/52xqDgYM0XCNXmfcw2jximL4-eVgq74WjisNrKTryXc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3ODc0/OTQtMTM3MDQzMjUy/MS04MjQ1LmpwZWc.jpeg
9249,109622,['Rock'],['Punk'],https://i.discogs.com/-p0ClFQ-GnYJSRDO5Hk8fZshAyfR9do7JYG1n8QvF14/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5MTcy/ODctMTI1MjMzNDE3/MC5qcGVn.jpeg
9250,109623,['Rock'],['Punk'],https://i.discogs.com/jsRwhsIrE1VwcWBJv7K7E5L7K82stTwHdnxCQRL4Fuk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk2NTcz/MC0xMTc4NTczNzQ0/LmpwZWc.jpeg
9251,109624,['Rock'],"['Hardcore', 'Punk']",https://i.discogs.com/Z5jHQowqE0mnfVR06Ddbtu1ImSk_mD29jXADVNXSKr0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDQz/ODctMTYwNjEzMDAz/Mi0zMzE0LmpwZWc.jpeg
9252,109625,['Rock'],"['Hardcore', 'Punk']",https://i.discogs.com/A7PZiAzhXhMpR2hRaNxNEQZ9KDOKwby-Y1AsM595pWM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1NzI3/Ny0xMjg3MTgyMjU4/LmpwZWc.jpeg
9253,109626,['Rock'],['Punk'],https://i.discogs.com/K8deceDDwZfeTM1--A0i7767QafdRrd6HUWV1rUvQ24/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5NzI3/MC0xNTcxMTQxODc2/LTE4MzMuanBlZw.jpeg
9254,109627,['Rock'],"['Surf', 'Rock & Roll', 'Oi', 'Punk', 'Psychobilly', 'Ska', 'Rockabilly', 'Hardcore']",https://i.discogs.com/t2xEJ09rN2caa3vd4bYSEPol6KAIkHmCz1CVkhDzYEY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1MjIw/NS0xMjgwMjM2MDkz/LmpwZWc.jpeg
9255,109628,['Rock'],['Brit Pop'],https://i.discogs.com/yMhDfVJxbFIb-aKLSwS9UPB-nex_FvfOJ9XMzwyaEGA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwNTY5/MzAtMTQzNTY5MDg3/Mi02MjU0LmpwZWc.jpeg
9256,109629,['Rock'],['Punk'],https://i.discogs.com/z46O6Azq0ajx6m1RJ5jrX-usTDnAC3x5A3fDuW_k4Yw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4MDkz/MjgtMTMwMjAxMDc1/Ny5qcGVn.jpeg
9257,109630,['Rock'],"['Punk', 'Oi', 'Folk Rock']",https://i.discogs.com/N-_OqFNFDGTYoT4sqdL7MtJqhiXNYqabwmc0eDfo8xA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwODM1/MzktMTMxMTk2MTM3/MS5qcGVn.jpeg
9258,109631,['Rock'],"['Pop Rock', 'Indie Rock']",https://i.discogs.com/S5CDjhylM18mE_673SnGnvu3sdjVtHkn7cDmh-D7n5M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MTY5/MS0xMjQ5ODk5MTU5/LmpwZWc.jpeg
9259,109632,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/L56AZlE4ErbXZeVKfn1tMzyqv_W0MRqiWMlrXZbfjGA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMDcx/MTgtMTM4NTMxMjQx/NC05Mzk3LmpwZWc.jpeg
9260,109633,['Rock'],"['Punk', 'Oi', 'Folk Rock']",https://i.discogs.com/Xj1WNsb-u66MobCm0f6-TXB5NhyO-laOxLnsbK6tePQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MDI2/OS0xNTE5NzIyNTMy/LTY2MDQuanBlZw.jpeg
9261,109634,"['Electronic', 'Funk / Soul']","['House', 'Disco', 'Neo Soul']",https://i.discogs.com/so54nX14bdpKPcgI4XWzBWiF8A2xGqlWSLgkDE947ng/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NjE5/NjYtMTQ0NjU1MzQx/Ni0zMjYyLmpwZWc.jpeg
9262,109635,['Rock'],"['Punk', 'Oi', 'Folk Rock']",https://i.discogs.com/cnlUXeYVu8IhIpt3dAcUeBK_QqBX6skckH8JMHHSmdE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjUz/MDYtMTI2NDU0MjAw/Ni5qcGVn.jpeg
9263,109636,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/AFptIvwX2kDrF4GqeeTS4ImRF_Y1UXWbR9eParH2HBA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTIy/ODQtMTU4MzI4OTU5/My03MTM0LmpwZWc.jpeg
9264,109637,['Rock'],"['Folk Rock', 'Punk', 'Oi']",https://i.discogs.com/VHpmMpLQU-ZtS7ojLgP-dK6tX8V2ldMi-Vo9I8rDm78/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjU0/OTMtMTIzMjk4MzE2/OC5qcGVn.jpeg
9265,109638,['Electronic'],"['House', 'Latin']",https://i.discogs.com/eMzuv2l1rCj1UGEroCXr0oRDiQkbEVOVbGVBMvW7Y5M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODIw/LTExNzAzMTY5MzQu/anBlZw.jpeg
9266,109639,['Electronic'],"['Future Jazz', 'Deep House', 'Jazzdance']",https://i.discogs.com/1eH_ZLoVQ5ZZBOr_ESMiQtlBtOvb76WgBhYCYFWw5-4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgzMDIt/MTMxOTU1NjA5Ni5q/cGVn.jpeg
9267,109640,['Electronic'],"['House', 'Future Jazz']",https://i.discogs.com/q6l6WgOWMCZRUQdM4GI2ZMtWIbYN9Ht4c7vMYiCIYuI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1ODA3/NS0xMTU1ODExMTIx/LmpwZWc.jpeg
9268,109641,['Rock'],"['Punk', 'Oi']",https://i.discogs.com/_4DJTyCHi6K8Fq24qnoez4GlzlVZRFdXmkakSYsZioE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NjI2/My0xMTYyOTk1NzAw/LmpwZWc.jpeg
9269,109642,['Rock'],['Punk'],https://i.discogs.com/2tOt-K40cpqndRvYpF7kIXN3ZIAyXk2nO4LzFauznew/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5MzU5/NC0xMTM2MDQyNzU5/LmpwZWc.jpeg
9270,109643,"['Electronic', 'Jazz']","['Broken Beat', 'Future Jazz', 'Jazzdance', 'Deep House', 'Latin Jazz', 'Soul-Jazz']",https://i.discogs.com/SMQaRSrVTaW7OlRPVIXIB5BiRD0amwI_1sxqnLAYX-s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwMDg1/OC0xMTYwNTY4MTI1/LmpwZWc.jpeg
9271,109644,['Rock'],['Punk'],https://i.discogs.com/Ul6gyYhP21EBFfjG9CfPOEWhd3TgWJDZFY2DO9suEis/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxMDYy/Ny0xMTU2NTU4MzEw/LmpwZWc.jpeg
9272,109645,['Rock'],"['Punk', 'Pop Punk']",https://i.discogs.com/6953tO4be4t9SvF7QYjykkVwPHgXu-HriUdg88rwbuc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwNzMx/MS0xMjQ0NDA2NTI4/LmpwZWc.jpeg
9273,109646,['Rock'],"['Punk', 'Pop Punk']",https://i.discogs.com/C2MrcUUDa8-e3A8L6b8EdBsdIg_ivAjdAqMms8-DRf8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwNzMz/OS0xMTU2NTU4Mjgw/LmpwZWc.jpeg
9274,109647,['Electronic'],"['Deep House', 'Broken Beat', 'Future Jazz', 'Downtempo']",https://i.discogs.com/C9MaDBmN4Lgw1C_7s52vuAqqpE6hJn2JlMDVbTCkFVw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NDY1/NDMtMTUyNDk1NTAz/Ni04MjE0LmpwZWc.jpeg
9275,109648,['Rock'],['Punk'],https://i.discogs.com/IfAoxIv_4TqYxLdeyqjTUmfMI70evnZUtwFSAFO4yU8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4ODQz/NTktMTQyMDQxNjU1/NC0xNDM4LmpwZWc.jpeg
9276,109649,['Rock'],['Thrash'],https://i.discogs.com/FV_60Hcuo925medXnATsW5MtMI4EkMSYE0Z4uTDiQUE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODUz/NDctMTI3OTM5NDMw/OS5qcGVn.jpeg
9277,109650,"['Electronic', 'Jazz']","['Deep House', 'Future Jazz', 'Downtempo']",https://i.discogs.com/tBT3BdX8qqIPAueV8ne2gP2w5I0ZZicPAkLzXBdDErc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg0NDI3/NC0xMjY1NjE3OTYz/LmpwZWc.jpeg
9278,109651,['Pop'],['J-pop'],https://i.discogs.com/jEb9IpSMHRuDWnVehqd1p9611-7KT1Bmg07C_RoRV7Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTIz/OTktMTIwMTEwMDcx/NC5qcGVn.jpeg
9279,109652,['Rock'],['Thrash'],https://i.discogs.com/wUmq269A-XR5ifsZz-Mdoc4jA4e4vUtfjRTtf3HxSb4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4NzE2/MDgtMTM0NzU4MzY0/MC0xNTA5LmpwZWc.jpeg
9280,109653,['Rock'],"['Punk', 'Pop Punk']",https://i.discogs.com/yZNH3NbKX_BY7fB-qgqwtHOLHcENKcF-pRflorZu0A0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NzYz/MS0xMjQ0NDA1OTgw/LmpwZWc.jpeg
9281,109654,['Electronic'],"['House', 'Broken Beat', 'Garage House']",https://i.discogs.com/Yk9AQ2vqqCCw2lRfP2A65V0y7Re7rg7iHQKlc_XjAZU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDI5/OTEtMTIxMTY3NTY2/OC5qcGVn.jpeg
9282,109655,"['Hip Hop', 'Rock', 'Pop']","['Pop Rock', 'Soft Rock', 'RnB/Swing', 'Pop Punk']",https://i.discogs.com/io4bKMABrm_ixaPAcg7QgDyGUJHemZkZYI3Ib5UI3WE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Mzcw/MjctMTMyMjg2MDQ2/MS5qcGVn.jpeg
9283,109656,['Pop'],['J-pop'],https://i.discogs.com/EEzaREQcR75g8yXSfXlhUfctvSMZXzTX1rjmSSnbO_0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MjA4/MTMtMTIzOTExNjY5/NS5qcGVn.jpeg
9284,109657,"['Hip Hop', 'Rock', 'Latin']","['Alternative Rock', 'Funk Metal', 'Hardcore']",https://i.discogs.com/yUpbRLjfqItz25_f0BvWJt8wHqiJd_p3wJ0AHCR6VVg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjk3/NjAtMTQ4ODIzNzcw/MS04NTk4LmpwZWc.jpeg
9285,109658,['Rock'],['Alternative Rock'],https://i.discogs.com/_hA0V7XQ9lFJQZ-cH87_dv4Y83KdR7gymOfL7UAc618/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4ODkz/NC0xMTgwOTkzNzcz/LmpwZWc.jpeg
9286,109659,"['Hip Hop', 'Rock', 'Latin']","['Funk Metal', 'Pop Rock']",https://i.discogs.com/QG6bc2WNa3MR2S0jd0E0nGtCOpkPNMUByA4vtyI0MSc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4Mjk3/MC0xMTgwOTgzODM1/LmpwZWc.jpeg
9287,109660,"['Electronic', 'Rock', 'Latin']","['House', 'Breaks', 'Drum n Bass']",https://i.discogs.com/kbcsbOHYa95GSstlPsl-snCqZ7m0eTpWDc56iK_7psE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1MDYx/MS0xNDk2Nzk3ODg0/LTk3ODkuanBlZw.jpeg
9288,109661,"['Hip Hop', 'Rock', 'Latin']",[],https://i.discogs.com/4k6x6XGdcMWIts1gjIF0EQn_KPbCEMXxyZww32lydjs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5Njc0/MS0xMTgyMjA4NDUz/LmpwZWc.jpeg
9289,109662,"['Hip Hop', 'Rock', 'Latin']","['Alternative Rock', 'Ska']",https://i.discogs.com/GAWf_WzROCGkJjZSja2GSKRwTQPlwCik1J5UOLLlmRc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzE2/ODktMTU3MjQzMjk1/OS01MjgwLmpwZWc.jpeg
9290,109663,['Electronic'],['Tribal House'],https://i.discogs.com/XmzQrkFY8hVT3_Qq9OYfPaf5K7woEaRmIXdAk-urXOY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODE0/LTE1ODU1ODM0NjIt/MTA3Ny5qcGVn.jpeg
9291,109664,['Rock'],"['Punk', 'Ska']",https://i.discogs.com/hahe2HhA4ObTBQpuu4y_4lrxvUWQol8fji0CLswR4nI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDUx/NDgtMTI2ODc3NDA2/Mi5qcGVn.jpeg
9292,109665,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/gFffNf4_Za59jJcebzvHZfET_vBLKDJJPSfgi4yW3Jo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMDk5/My0xMjA0MDc0OTUz/LmpwZWc.jpeg
9293,109666,['Rock'],['Ska'],https://i.discogs.com/en-5O4qIeUcofA6LLiv4qdDI4Fpi0jfkpihX3zZ23A0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5MTgy/My0xMzkyOTIxODc0/LTExODAuanBlZw.jpeg
9294,109667,['Electronic'],"['House', 'Deep House', 'Garage House']",https://i.discogs.com/wWnFpSID9lYRT9jS5fR2Tgegd0WBMKfjEdVucxSfwkQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NTkx/My0xNjEyODAyNzAw/LTEzNTQuanBlZw.jpeg
9295,109669,['Rock'],['Thrash'],https://i.discogs.com/SsN28xRFa8t9hm53zHIM0Rkx2SkozDXYsWOIhs5hESQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTUw/NjItMTQ1Nzg3MDg2/OC02MTc1LmpwZWc.jpeg
9296,109671,['Rock'],"['Thrash', 'Heavy Metal']",https://i.discogs.com/aT1KuKeEelhxG7vL_NRqo5Bnr-Micm-2dJo-4-yYs6Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4MTc2/NjUtMTQ0OTQxNzI3/OS05ODIzLmpwZWc.jpeg
9297,109672,['Rock'],"['Alternative Rock', 'Art Rock', 'Punk', 'Indie Rock']",https://i.discogs.com/-5UVaNLHK-K0_3_bnujLBVRcttF2uIfuI89AJlVxy3Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0NjAz/My0xMTU0NTQ4MzM3/LmpwZWc.jpeg
9298,109673,['Hip Hop'],[],https://i.discogs.com/7fd6ns99-OXvVL2feBOgQyg0-fGayoGWl2EeJqgylB4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDky/MDQtMTU5MjkwNTM2/MC01MzU2LmpwZWc.jpeg
9299,109674,['Hip Hop'],[],https://i.discogs.com/gZgNfeqYg5fEqhHWdo-6yOabk4IZXIgaFtZttnrxSNE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMzY0/NDQtMTU5Mjk4NjA4/MS03OTQ4LmpwZWc.jpeg
9300,109675,"['Rock', 'Folk, World, & Country']",['Country Rock'],https://i.discogs.com/-XaG_lyHNJakNCCGaWVRUhmOwYAFBE8j8JwIL6Oz-28/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDQ5/NDQzLTE1MzU1MDAz/MTAtOTA4OC5qcGVn.jpeg
9301,109676,['Hip Hop'],"['Jazzy Hip-Hop', 'Boom Bap']",https://i.discogs.com/NP_zpNopXtIXETAC72QMbZJiem0goVEy_0w_FTQ7YO4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODk1/MzQtMTU5Mjk4NjQ5/My00NDk5LmpwZWc.jpeg
9302,109677,"['Electronic', 'Hip Hop']","['Instrumental', 'Downtempo', 'Hip Hop']",https://i.discogs.com/BWGT3REfhzu3pathJWoMABXNgHU82gtR8KKcjch9xM8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MDYx/NDQtMTI2ODIyMzUy/NC5qcGVn.jpeg
9303,109678,['Rock'],"['Industrial', 'Punk']",https://i.discogs.com/e9spJ7gHLMwwYb2sWFG0uB9J-en-j2n9udP7-ebYFEM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NDk3/NDAtMTIyNzY3NTc0/MS5qcGVn.jpeg
9304,109679,['Rock'],['Pop Rock'],https://i.discogs.com/pXAt5G1cR0aDbQhn--3OB652TnIKG1XDCJPPPd37Mzg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwNjkw/NC0xMTM4NzMxNzgy/LmpwZWc.jpeg
9305,109680,['Electronic'],['House'],https://i.discogs.com/MBPNzDg6opldR8Me816orWDj8OFHdQdRYB0oAy2WDrA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkyNzAw/OS0xNTg2OTMxNjg1/LTczODQuanBlZw.jpeg
9306,109681,['Rock'],"['New Wave', 'Punk', 'Power Pop']",https://i.discogs.com/_Zcusj8T_tCPOs3iyq_8tblXUzYtGjM3eTvbqPbvQcY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDgw/MzYtMTIxMTY3Mjk2/MC5qcGVn.jpeg
9307,109682,"['Rock', 'Stage & Screen']","['Pop Rock', 'Theme']",https://i.discogs.com/fEmgQV1W_uKJtMeoK2n4V9w8YmiqF_8R-9Q5d_I5tnY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2ODg1/MDUtMTMxMDMyMjU5/OC5qcGVn.jpeg
9308,109683,['Rock'],['Pop Rock'],https://i.discogs.com/n7nHT2Cah9uIMqpcFW7qTZBQr46x4LO4pSl6ze7g-4U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4MzY0/MC0xMjU5MDg1MTQw/LmpwZWc.jpeg
9309,109684,['Rock'],['New Wave'],https://i.discogs.com/ibnryAppDF59QkUWpcYn-9EPYePN5u_KBIf46J_Clzc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NDM3/NzgtMTM2MjMxMTA3/MS04MTE4LmpwZWc.jpeg
9310,109685,"['Rock', 'Pop']",[],https://i.discogs.com/EZbwd1IHYthvkxp2E-mz4DRTWcbwhMliEOKOEvDD_r0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTUx/NTEtMTM3NDYwNzkw/Mi05MTM4LmpwZWc.jpeg
9311,109686,"['Electronic', 'Rock']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/bLC618d0rmOABBH5m-UTMXOqKdKmbAmyZC6-jgd5RtI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMTM1/NDYtMTY0MTA2MzEz/OC04Mzg1LmpwZWc.jpeg
9312,109687,['Rock'],['Pop Rock'],https://i.discogs.com/wNnove8XF5J2bQiQNbsgiiZTX9vvvpq2oc2BHeWM_NI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3NDEy/NTMtMTQ0NzgyNTk1/OS0zMzk2LmpwZWc.jpeg
9313,109688,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/F12c_0QFmuqTT7oi98F2szvQx2LWRZT69Pplx7X_BKI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjU5/MzAtMTQ0NzkwMTQ2/MC04MTg0LmpwZWc.jpeg
9314,109689,"['Rock', 'Pop']",[],https://i.discogs.com/1l2UixMoS62dWbCXWjqoyHzByyMMP7DoRofel4DxgDY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDIy/NzEtMTQ1MTM0ODYz/NC05ODU1LmpwZWc.jpeg
9315,109690,['Rock'],['Pop Rock'],https://i.discogs.com/O9nvOp6lffY5ap5Ak2BmbcjtHDeF3KvCdJX48MGDaGA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzM1/NDItMTUzNjA3MzQy/MS02NjcyLmpwZWc.jpeg
9316,109691,['Rock'],['Pop Rock'],https://i.discogs.com/UMvlgR_Emp5EjouMtf9aKDpE4xb0eTFF-mt8Ikj3rBo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMjg3/MzMtMTIwMjIwOTY0/Mi5qcGVn.jpeg
9317,109692,"['Electronic', 'Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/C2ZgYyb9zGtSvVucpn4e-U1Ve4G7smtA00D7KNhod34/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NDc1/MzMtMTQxNDI0MTg0/NS03MzA5LmpwZWc.jpeg
9318,109693,['Rock'],['Pop Rock'],https://i.discogs.com/1WfRxLgdkrP7v6EaHB4uxeWT-mRWFDg3vd5uH0Qic-c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk2NjMz/OC0xMjU5MjIzMTc2/LmpwZWc.jpeg
9319,109694,"['Electronic', 'Rock']","['Synth-pop', 'Indie Rock']",https://i.discogs.com/m0CX2DoZkFp3ssCPMhAtEJn5V3I9-7XgUCVQJmhwmTU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjE3/MjItMTQxODQ4NDg2/Ni01MDgxLmpwZWc.jpeg
9320,109695,['Rock'],['Pop Rock'],https://i.discogs.com/I2poV91Undt4anQD_kOFQtcsuYOt3JA_VuCkhAUKUDI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxOTEy/OC0xNTA1NDczMTYz/LTI0OTguanBlZw.jpeg
