,id,genre,styles,uri
74,30076,['Rock'],"['Country Rock', 'Pop Rock']",https://i.discogs.com/QU4RZ2DywAvOZKVyhtdvGROF667p4X4NPZ52AH2enIc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwOTIw/MS0xNTg4MTc3MTEx/LTI0MzYuanBlZw.jpeg
75,30077,['Rock'],['Alternative Rock'],https://i.discogs.com/Xuc2a8sSaCHIHInuJjks33nJhQP4sboeuOetS8pL7a4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzODg4/ODQtMTM4MDY0ODI5/MC00ODM0LmpwZWc.jpeg
76,30078,"['Electronic', 'Funk / Soul', 'Pop']","['Hi NRG', 'Disco']",https://i.discogs.com/_UeNz9leSIfa42nohk85y69zrsvgqlrnVdz3yiS3fas/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMzQ2/NjYtMTYxMjg4OTYy/MC0zNjIzLmpwZWc.jpeg
77,30079,['Rock'],['Hardcore'],https://i.discogs.com/1rQBbHprYz1pcJY4DNxsHtWyfH9VZDZUiofZG3K15dM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1MTY0/OC0xMjY3ODcyMDkx/LmpwZWc.jpeg
78,30080,['Rock'],"['Folk Rock', 'Psychedelic Rock']",https://i.discogs.com/1mRJTwObiIJOe4PaQK5Eg7PVTFDUfhrFm6xFzAYI4xE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3ODkz/NjMtMTQyMDkyMDg2/Mi0yMDE4LmpwZWc.jpeg
79,30081,['Electronic'],"['Leftfield', 'Techno', 'IDM']",https://i.discogs.com/A4iNQ6f3HNW9zZNM9T5Cnztref9bw8BcXZovpDJ36Ic/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMTk0/LTEzMTk3MzI1MjMu/anBlZw.jpeg
80,30082,['Electronic'],"['Progressive House', 'Electroclash', 'Minimal']",https://i.discogs.com/3VY3MfBD8_fOG-i2BKwNBJoQ-l6SqwiCjdAmUyorXOo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODUz/NTktMTUyNDQ1Njcx/NS02MzUyLmpwZWc.jpeg
81,30083,['Electronic'],"['Hi NRG', 'Synth-pop']",https://i.discogs.com/sYk2WZDUOWPlXirHYzuIwAlwwFuf9E4O5MsPdfVRwlw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwNzI2/NS0xNDkzNjI4Mjc1/LTUzMTUuanBlZw.jpeg
82,30084,['Rock'],"['Hard Rock', 'Punk']",https://i.discogs.com/MQhLt9SegR9IAgtVDqVBNeECnclQnAb7zi7TjcTNfUM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NzM5/My0xNjA1NjU0OTA1/LTMxNjYuanBlZw.jpeg
83,30085,['Rock'],"['Alternative Rock', 'Hardcore', 'Punk']",https://i.discogs.com/2Di67yE_viVFsYhRkYEB_DgexQKGdN8V5cwHhS6J6ss/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzNTI5/MDQtMTI3ODk3MjI3/OS5qcGVn.jpeg
84,30086,"['Rock', 'Pop', 'Folk, World, & Country']","['Folk Rock', 'Psychedelic Rock']",https://i.discogs.com/fa1u8odfnx066_IvE8PeaKBfJRiHw9vCtWk9xuMrZcs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODMx/MjYtMTUyMzMxNjEw/NC0xNzM0LmpwZWc.jpeg
85,30087,['Rock'],"['Alternative Rock', 'Punk']",https://i.discogs.com/4_PuZuy4_3OQxmrnrEXPbZBdzdkn7wObiPH5osulk5Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1Nzc1/Ni0xMTQ0MjU0ODU5/LmpwZWc.jpeg
86,30088,['Electronic'],['IDM'],https://i.discogs.com/Y1BZM6Mk6KPBibQV3NI8nRMKXv7kyuWALNXcik4WtGQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MDUx/LTE0NzE3MDg2MDct/OTE1OC5qcGVn.jpeg
87,30089,['Electronic'],"['Downtempo', 'Synth-pop']",https://i.discogs.com/jBS3wJgdfEpIbvabCWnBsAEwxJpEQe3i5fxvcDXlUF8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDA2/MjUtMTIzODE0NTA0/OC5qcGVn.jpeg
88,30090,['Rock'],"['Alternative Rock', 'Indie Rock']",https://i.discogs.com/RW_rpNJ9O2wyLphJBHbXnlrZawdz9MT1dPEtp7PnICs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NDI1/My0xMTgwNzIzMjYz/LmpwZWc.jpeg
89,30091,['Rock'],['Alternative Rock'],https://i.discogs.com/JMBD18higLgcfJurpNP6_s5_OkKZO6IAHQG35CjNCac/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1NTkw/MS0xNDU1NTI0Mjg1/LTY4OTYuanBlZw.jpeg
90,30092,['Rock'],"['Folk Rock', 'Classic Rock']",https://i.discogs.com/RBHHFd_5zqqVHWIHedePXIToDgQQcKp9pZPBbVXZX-A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTgx/MDQtMTI5ODg3MzY3/My5qcGVn.jpeg
91,30093,['Hip Hop'],[],https://i.discogs.com/jy5TassT_mJbHEXzvKnGC83GBJEBWyY0A0YtF1SRxmI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzgw/MzEtMTUxNjk3NzAz/Mi04MjA3LmpwZWc.jpeg
92,30094,['Electronic'],['House'],https://i.discogs.com/03pIuXh2tWn8LNCxpvKp--ZP8w2iT1XPvmkVapwwo8w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODk1/NjctMTIzODYxNTQ4/NS5qcGVn.jpeg
93,30095,['Rock'],"['Hardcore', 'Punk']",https://i.discogs.com/I0FWGOjUXd9xtm2GOVeDdHh_1WFY5JbJTtvla-Gn9F8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NDM3/Mi0xMjU4OTczODQ0/LmpwZWc.jpeg
94,30096,['Rock'],"['Folk Rock', 'Acoustic']",https://i.discogs.com/ikEOCX__rcyFX3GafXGCuvIiAJ7wBsq40pC4V7Zv0w8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzMzIw/My0xNDcyODU0ODI5/LTE0MzAuanBlZw.jpeg
95,30097,['Rock'],['Indie Rock'],https://i.discogs.com/o7dPAk0256SLTQVEsNQD6pmTDyLvQ_STTFOofCA5TO4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTI3/NjgtMTU0MDEzMDcx/Mi02NTU2LmpwZWc.jpeg
96,30098,"['Electronic', 'Pop']","['Synth-pop', 'Disco']",https://i.discogs.com/ELLwL9ymkTjkAXlbZPedwQg8zafyJNpQh6aAbS3OYYA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0OTEz/Mi0xMTI5MzE3Mzg3/LmpwZWc.jpeg
97,30099,"['Electronic', 'Rock', 'Pop']","['Pop Rock', 'Euro House', 'Progressive Trance', 'Ballad']",https://i.discogs.com/DthgRz5EgPuVMZSv7hJFAuDDjFbMuhM6lip7CgUtau8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3OTY4/MTEtMTQyMzE1OTkz/Ni00NDk4LmpwZWc.jpeg
98,30100,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/iuC2rzHiHM0vzQ-MgvY9YIs6bLX3WdOhjN9yvezqYz4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjM4/LTE1OTQ5Nzk1MDkt/MTU4Ni5qcGVn.jpeg
99,30101,['Rock'],['Power Pop'],https://i.discogs.com/GBO7EQ42UxbI_X3Ihv9r6dmVsSW_NpSDG8Os7qRu0bg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMjU4/MzItMTI4ODQ4MjUy/NC5qcGVn.jpeg
100,30102,['Rock'],"['Hard Rock', 'Heavy Metal', 'Punk']",https://i.discogs.com/dEER8zUQ46jcyDqoZQnW4xrMIG12cxFGDxhmBZDrh2g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5NTE3/My0xMTgyMDA4OTY3/LmpwZWc.jpeg
101,30103,['Funk / Soul'],"['Soul', 'Funk']",https://i.discogs.com/TRt4pTSNZbCuDJ4-v0FZMawsCmlQWaIM2NNdiqo_pBs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0Mzg3/MC0xMTQyNTY4MDAy/LmpwZWc.jpeg
102,30104,['Electronic'],"['House', 'Downtempo']",https://i.discogs.com/GdwuxCrgZELLULRNTeaJZk0PzH4skrxtWbvAm_zlmuE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5MDI1/LTExMTQ4MDIzMDAu/anBn.jpeg
103,30105,"['Rock', 'Pop']",['Indie Rock'],https://i.discogs.com/_Re67dgn8JfMz77XijYiQI-zSLfaO8mAKL0DH1aQMdg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTI4/MDAtMTU0NTA2MTg4/Ny01NDIwLmpwZWc.jpeg
104,30106,['Rock'],['Doom Metal'],https://i.discogs.com/Vjv4fxECErSVgqr0ZRsCCSm0Dr8kauunrdhAET5zEvQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1Mzg4/NC0xNTYwMDA2ODQ5/LTQxMTEuanBlZw.jpeg
105,30107,['Funk / Soul'],"['Soul', 'Funk']",https://i.discogs.com/tMfsaB_fPnq3F2K0gNQz8Z3_zI9or5UxlM4jaWnYQlo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyNjcw/NS0xNTExODkxMjQx/LTU4NDkuanBlZw.jpeg
106,30108,['Rock'],['Doom Metal'],https://i.discogs.com/J_VLXNcghKab-pkgSkmLC7PjJkvpAR8RFfs4B73vijE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTM2/MTktMTM4MTk5Nzcy/NC03NTk5LmpwZWc.jpeg
107,30109,['Rock'],['Indie Rock'],https://i.discogs.com/Hd_8MD_8LhX7EmIZrMIAulwDMwwvW5sejqivJG-8VQY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTgw/ODYtMTU0Mzc3MTkx/My0zMzgxLmpwZWc.jpeg
108,30110,['Rock'],['Doom Metal'],https://i.discogs.com/bfGJZolOETzbVCWgebgpFvSXa7WRAHpZGeXUMOBxfsY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Nzk2/NzYtMTM1NzM5OTgy/Ni00ODg2LmpwZWc.jpeg
109,30111,"['Jazz', 'Funk / Soul']",['Soul'],https://i.discogs.com/Cu047J358Csu5Qxp3KYdoP5lLe805zp-PG4hpBKUoBg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyMTM5/NC0xMjc1NjkxNzgy/LmpwZWc.jpeg
110,30112,['Electronic'],"['Leftfield', 'Trip Hop', 'House', 'Downtempo', 'Ambient']",https://i.discogs.com/K012_U8YQeUJTHZHYT7eo2gxDr-_cE0GOSI_eNViJwQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4OTUw/LTE1OTI0NTk4NzEt/NzE0NC5qcGVn.jpeg
111,30113,"['Rock', 'Pop']",['Indie Rock'],https://i.discogs.com/Dde08u-pTZtRtMyfUu1akxsHT7AAD-VFxv8pO0vC2VU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDI5/MTgtMTE5MjIxMjgy/OS5qcGVn.jpeg
112,30114,['Rock'],['Doom Metal'],https://i.discogs.com/4Xh_8-sUeoaRmkNFDY0I2xASYg2TBqZ3cxzcQW_DMow/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxODY3/Ny0xNDQxMzAzODQ2/LTg5NDkuanBlZw.jpeg
113,30115,['Electronic'],"['Experimental', 'Berlin-School']",https://i.discogs.com/9YRBkUaFgkwxqLiMRj9sNRJ8QNw14eQNpyz7c8L0SnE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1Mzcx/Mjg0LTE1OTA0NDQy/MjQtNjU0Ni5qcGVn.jpeg
114,30116,['Rock'],['Doom Metal'],https://i.discogs.com/VU_qGEVUKqBiuE3TVAsdAc6ZAoKaIGp_9KWZjfxTM-A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzMz/ODgtMTU2MDAwNjg4/NS0yNTEwLmpwZWc.jpeg
115,30117,['Funk / Soul'],"['Soul', 'Funk']",https://i.discogs.com/_XsqYWZ6o3Zf8IO5Tv9_YY2fsqVP3IK80VUndZ84HVI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxOTY5/OC0xMzk3NDIyMTQ5/LTg1ODIuanBlZw.jpeg
116,30118,"['Funk / Soul', 'Pop']","['Dance-pop', 'Contemporary R&B']",https://i.discogs.com/o7MDLROtgMXoXTDa6OGmuqZCYQTT3yaXnD6JcU7QkyM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjIy/NDQtMTU4MzU5MjAw/Ny0zODU5LmpwZWc.jpeg
117,30119,['Hip Hop'],"['Gangsta', 'G-Funk']",https://i.discogs.com/iCYMkRrl1NwOMjt1DrsQec4vA79OzTdt0c0l1RoZuTE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5MzM2/Mi0xMzQ2MTg1NzI0/LTYyMzkuanBlZw.jpeg
118,30120,['Rock'],"['Doom Metal', 'Heavy Metal']",https://i.discogs.com/-VuzRfWz8xxKcmnpXYklPTQBcxbGrAL0o4huLNsbNds/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTk4/OTItMTIwOTM3MTk1/OC5qcGVn.jpeg
119,30121,"['Electronic', 'Rock']","['Berlin-School', 'Krautrock']",https://i.discogs.com/BoVaMaL2Weja6wu0aSalxKkOVB_i2R9Ajut9EW1r_k4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg3MTQ5/LTEzMDkzMTc3MzMu/anBlZw.jpeg
120,30122,"['Rock', 'Pop']",['Indie Rock'],https://i.discogs.com/l873d9ulMuTGn330UYfmrWSIFdtNvVAf2I-xATUUW0M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDI5/MTUtMTU0NDQ4MTQ5/Mi0xNDgzLmpwZWc.jpeg
121,30123,['Hip Hop'],['Gangsta'],https://i.discogs.com/7lIt_1y6x7khKwHy4bTOxA5RysmxOeJ0R-ke6MaTXfg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTg2/MC0xNDQxNTM3ODM1/LTgxNzEuanBlZw.jpeg
122,30124,['Rock'],['Doom Metal'],https://i.discogs.com/pFZ3WMnBGh_8ckGY8Q3NkhGd-LJ1qPyZSmkgcYfiVhg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1Nzk5/MzYtMTMzNjA3MDQx/OC5qcGVn.jpeg
123,30125,['Electronic'],['Progressive House'],https://i.discogs.com/SDrnakFgNtdDaLWMNMYn5oIxARQM04qr2RdSqMV_w1A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNjEz/LTExOTk2Mjc0NDcu/anBlZw.jpeg
124,30126,['Electronic'],['Krautrock'],https://i.discogs.com/Uv-eijz9UdILR98FlYMhTjPxv5O6b5hQun8epe67_pI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzNjA4/MS0xMTc0NzUyNDcw/LmpwZWc.jpeg
125,30127,['Funk / Soul'],"['Rhythm & Blues', 'Soul']",https://i.discogs.com/nbTIDsFyskvZ5M7Pl1fXsg096VyYJbCxLErP6Nbsdqs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5OTAx/Mi0xMzQxMzg2NTE5/LTcyNTcuanBlZw.jpeg
126,30128,['Rock'],['Doom Metal'],https://i.discogs.com/JXDsuN5Zikzx1Kzcge87qnWeDOss-PZc9yAn6eNnMxM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMzMz/ODMtMTM4MjAwMDQ3/NC02MzIyLmpwZWc.jpeg
127,30129,['Hip Hop'],"['G-Funk', 'Gangsta']",https://i.discogs.com/Ye9tlf9u9MgfV1nC-LQ1D_QBCGqno0FhVDTuGPurGa8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTgw/MTAtMTYyODQ1Njky/Ni04Mjc2LmpwZWc.jpeg
128,30130,['Rock'],['Doom Metal'],https://i.discogs.com/YLqvv4grPuhT6m-VDA_KPZKEyH-fDmBK-Rb5t8MEsuY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTk4/ODktMTIwOTM3MTMw/MS5qcGVn.jpeg
129,30131,['Rock'],['Indie Rock'],https://i.discogs.com/ozUY4cqdwRSSWaANVefZMcZh0tDgE8xIRlxu_yjm7SQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3MDYx/MS0xMzgxMzMyMDg4/LTc0ODEuanBlZw.jpeg
130,30132,['Funk / Soul'],"['Soul', 'Funk']",https://i.discogs.com/Taz5XXpxLljX7Ag8iEUG_adcEDhwZ9W4MZA32UOp0aE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzODUw/MS0xNDAzMjkzODQy/LTI0MDkuanBlZw.jpeg
131,30133,['Electronic'],['Techno'],https://i.discogs.com/1U2n_yrdXdMCLC-d6Yx2uNAAtXjbJfrBQ4TgpgO9J7k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5Mzgz/LTE1ODQyNjc3ODkt/NTU1NC5qcGVn.jpeg
132,30134,['Electronic'],"['Trance', 'Techno', 'Electro', 'Ambient', 'Berlin-School']",https://i.discogs.com/aUJxK_X2_CyNIUkilcXIMs9QVwZ-GqE0vRHsM3N1BFQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NDE1/NC0xMjE5NDA1NTAw/LmpwZWc.jpeg
133,30135,['Rock'],['Doom Metal'],https://i.discogs.com/81xXdsL72e27KJId-LX5uowdLgSO9xMy9ppt5pY1bYA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Mzk3/MTItMTM5OTA1MzU3/MC00NDQ1LmpwZWc.jpeg
134,30136,['Hip Hop'],"['Gangsta', 'G-Funk']",https://i.discogs.com/yeydpW9wAmJzxAFlDd2Rs67lx0gMCbGSe4OI7KyojSA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNTcx/NS0xNDc3NDAwMTE3/LTk0ODcuanBlZw.jpeg
135,30137,['Electronic'],"['IDM', 'Techno']",https://i.discogs.com/wm2nAgSZPfd1lLvAXbF0uQ87HJhOKIhIX4N2sIgG7Xs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3NDcz/LTE0NDgxODk5ODAt/NzY0My5wbmc.jpeg
136,30138,['Rock'],"['Stoner Rock', 'Doom Metal']",https://i.discogs.com/g3FvW3bSjrmNmu97qe8Ck2YmTqVvdtnwnTHXq7N-Ixg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTE0/MzYtMTI1MjU4MTQx/MS5qcGVn.jpeg
137,30139,['Rock'],['Alternative Rock'],https://i.discogs.com/icgdHQVPWlknAPrR6VwtzgSwJdydsfNDt-kfkBiy2no/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MzY3/MC0xMTU1MzgzNTU0/LmpwZWc.jpeg
138,30140,['Hip Hop'],['Pop Rap'],https://i.discogs.com/kRAfUYA_6LHx1e--_uKD_3eXRa9cssKkAiak16nYJyQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4MTUz/NjQtMTQxODg4ODAz/NC0xNjU1LmpwZWc.jpeg
139,30141,['Electronic'],"['House', 'Ambient', 'Trip Hop', 'Downtempo', 'Progressive House']",https://i.discogs.com/KG6ub07oF7ncVPr8eXVyFEbFNH5jU7TlwXERcAJQop8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU0MDQ4/LTEzOTEwNzQwODkt/ODUyMS5qcGVn.jpeg
140,30142,['Funk / Soul'],['Soul'],https://i.discogs.com/NqsmKe_D-qHt9nJp9xMM-CM_kTsGTigutyclqa50hh8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzA2/ODgtMTM5OTM5NTc0/MS01NDkwLmpwZWc.jpeg
141,30143,['Hip Hop'],['Gangsta'],https://i.discogs.com/z-epkvy1rM5LfY4-mpGEHroneQEKNxr4rSgD83GOT5Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMTYx/Mi0xNjI2MjIzMDYx/LTQzOTYuanBlZw.jpeg
142,30144,['Electronic'],"['Breaks', 'Techno']",https://i.discogs.com/XS52-pDcgrzaVFcxMyBDizTlh1HI6czpxvYEBQok2c8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2MTQt/MDAxLmpwZw.jpeg
143,30146,"['Jazz', 'Rock']","['Alternative Rock', 'Jazz-Rock', 'Punk', 'Hardcore']",https://i.discogs.com/MBYmzFjKQpzQNFkzoetZNIOO4PRIt4_pZmruqUaMVao/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjIz/NDgtMTIzODMwODI5/NS5qcGVn.jpeg
144,30147,['Electronic'],"['Ambient', 'Downtempo']",https://i.discogs.com/ecEwe04Xr2qAzkhS7MTcq2Pi9JMqZ3S3CjjhWHb7uRc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NDAw/Mi0xMjMzNDk2NjU1/LmpwZWc.jpeg
145,30148,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/jmxrroxo7IKSJ85UArjcDm4pXmsFf05oX0Ju5XUx4Cg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1MTI3/LTExMDg1ODI5NTEu/anBn.jpeg
146,30149,['Electronic'],"['IDM', 'Techno']",https://i.discogs.com/LhoM0uzVdGJtKJioju2Yz6iujx2NgUTRprnuFUdA33o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3MTI2/Mi0xMTQ4MzEyMzU4/LmpwZWc.jpeg
147,30150,['Electronic'],"['House', 'Downtempo']",https://i.discogs.com/9PQs4Rt6o0mWl27y_1rMpzsYz0QByJfZetc3Us6Upzk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1ODYy/OC0xNDU0MjcwODc0/LTM0MzguanBlZw.jpeg
